1,39,32
4,40,26
7,44,28
5,46,33
3,48,35
-3,46,25
-4,52,24
-2,56,27
2,54,28
4,57,29
1,55,27
1,55,25
2,56,26
4,62,28
11,66,27
9,58,24
4,57,23
10,61,25
9,59,24
8,61,24
7,61,24
7,58,25
9,59,27
9,58,27
11,57,27
11,58,26
9,59,25
9,59,25
6,59,25
8,59,26
9,58,26
12,57,28
12,58,28
10,57,28
9,57,27
8,58,27
8,58,24
9,58,25
9,58,28
8,58,27
8,57,27
9,58,29
8,57,29
8,58,26
9,58,26
9,58,28
8,58,28
10,57,29
10,57,28
9,57,27
9,58,25
9,58,25
8,58,25
8,58,25
8,58,25
8,58,27
7,58,27
8,58,27
9,58,27
8,58,27
8,58,25
7,58,25
7,59,26
7,59,26
8,58,26
8,58,27
8,58,28
8,58,27
9,58,26
9,58,26
8,58,27
8,58,29
5,58,28
3,58,28
2,58,27
2,58,27
4,58,27
4,58,27
4,58,27
4,58,26
4,58,26
4,58,27
4,58,27
5,58,27
5,58,27
4,58,27
4,59,27
5,59,26
5,58,27
4,58,27
4,58,27
5,58,27
4,58,27
4,58,26
5,58,26
4,59,27
4,58,27
5,58,27
4,58,27
5,59,27
5,58,27
5,58,27
4,58,26
4,59,27
5,58,27
4,58,27
4,58,27
4,58,27
4,58,27
4,58,27
5,58,26
4,59,27
5,58,27
5,58,27
5,58,27
4,58,27
4,59,27
3,58,27
3,58,27
4,58,26
4,58,27
4,58,26
4,59,26
4,59,27
4,58,26
4,59,26
4,58,26
4,58,27
4,58,27
4,59,27
4,59,26
4,58,26
4,59,27
4,59,26
4,59,26
4,59,27
4,59,26
4,59,26
4,59,27
3,59,27
4,59,27
4,59,27
4,59,27
4,59,26
3,59,26
3,59,26
3,59,26
4,59,27
4,59,26
4,59,26
4,59,26
4,59,26
4,59,26
4,59,26
4,58,26
4,59,26
4,59,26
3,59,26
3,59,26
4,59,26
3,59,27
4,59,27
4,59,26
4,59,26
4,59,25
3,59,26
3,59,26
3,58,27
4,58,27
4,58,27
4,59,26
3,59,26
3,59,26
4,59,26
4,59,27
3,58,26
3,59,26
4,59,26
3,58,26
3,59,26
4,59,26
3,58,28
2,58,30
2,56,36
-2,56,35
-5,56,33
-1,56,26
3,56,23
11,60,16
11,62,13
12,64,8
10,64,5
9,64,7
14,65,2
17,66,3
9,64,3
8,64,6
7,63,7
7,64,7
5,64,6
5,64,6
5,64,6
5,65,4
8,64,3
8,65,3
5,64,5
5,64,6
7,64,6
7,64,5
5,64,4
4,64,4
4,64,4
4,65,3
4,64,3
4,65,2
5,64,3
5,64,4
4,64,2
6,64,3
5,65,1
3,65,-1
1,65,-2
4,65,-2
3,64,0
4,65,0
4,65,-1
6,64,3
5,64,2
3,64,1
4,64,4
3,64,2
2,65,-1
3,65,0
3,64,5
3,65,2
4,65,2
4,64,3
3,65,2
3,64,4
3,64,5
2,64,5
2,65,4
3,65,3
2,64,3
2,64,2
5,65,3
4,64,3
3,65,3
3,65,3
3,65,2
2,65,3
2,64,4
3,64,3
1,63,2
-1,62,0
1,62,-3
6,60,-2
14,55,-1
9,55,-1
12,54,0
28,52,4
31,50,8
30,41,3
32,38,-1
39,47,3
36,49,14
32,52,21
33,42,43
44,43,56
38,39,60
29,34,56
29,24,61
36,19,63
32,18,59
26,16,54
29,17,55
26,18,55
25,18,59
24,17,61
19,16,58
18,16,57
21,16,59
22,16,59
21,15,58
21,15,58
20,15,57
21,15,58
21,14,58
22,14,58
21,14,58
21,14,57
22,14,57
22,14,58
21,12,57
21,15,58
22,15,58
21,14,58
21,14,58
21,13,56
22,14,57
20,13,58
20,13,58
20,14,58
19,14,58
18,14,58
20,14,58
18,14,58
18,15,59
18,16,60
17,16,58
17,15,59
17,15,59
16,14,59
17,14,60
15,14,59
16,14,61
17,14,60
16,14,59
17,14,59
16,14,59
18,14,59
17,14,59
16,14,59
17,14,59
18,14,59
18,14,58
17,14,59
18,14,59
18,14,59
18,14,59
17,14,58
18,14,59
17,14,59
18,14,59
17,14,59
17,14,58
17,15,59
18,15,59
17,14,59
17,14,59
17,14,59
18,14,59
18,14,59
17,14,58
18,14,59
18,14,59
18,14,59
18,14,58
18,14,59
18,14,58
18,14,59
18,14,58
18,14,59
18,14,59
18,14,58
18,14,58
18,14,59
18,14,58
18,14,58
18,14,59
18,14,59
18,14,59
18,14,59
18,14,58
18,14,58
18,14,58
18,14,59
18,14,58
19,14,59
18,14,59
18,15,58
18,15,58
18,14,58
18,14,58
19,13,59
19,13,59
19,14,59
19,15,58
18,14,58
18,14,59
18,14,58
18,14,58
19,14,59
18,14,59
18,14,58
18,14,59
17,15,58
18,16,58
18,15,59
18,15,59
17,14,59
17,15,60
17,15,59
17,14,59
16,15,59
16,14,58
17,14,59
17,14,59
16,14,59
16,14,59
17,14,58
19,14,58
19,15,58
19,14,58
21,15,58
20,15,57
20,16,55
23,15,58
20,15,58
21,15,58
20,14,58
21,14,58
22,15,57
22,16,56
23,16,56
23,15,57
22,16,57
22,15,57
22,14,57
22,14,57
22,15,57
22,15,57
22,15,57
22,14,57
23,15,57
23,15,57
22,14,57
23,15,57
22,15,57
22,15,57
22,14,57
23,14,57
23,15,57
22,15,57
22,14,57
22,14,57
22,15,57
22,15,57
22,15,57
22,15,57
23,15,57
22,15,57
22,14,56
23,15,57
23,15,57
23,15,57
22,15,57
22,15,57
22,15,57
22,14,57
23,15,57
22,15,57
23,15,57
22,15,57
22,15,57
23,15,57
23,15,57
22,14,57
23,14,57
22,15,57
23,15,57
22,15,57
23,15,57
22,15,57
23,15,57
22,15,57
23,15,57
23,15,57
22,15,57
23,15,57
23,15,57
23,15,57
22,15,57
22,14,57
23,15,57
23,15,57
23,15,57
22,15,57
22,15,57
23,15,57
23,15,57
22,15,57
23,15,57
22,15,57
23,15,57
23,15,57
22,15,57
23,15,57
22,15,57
22,15,57
23,15,57
22,15,57
23,15,57
22,15,57
23,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
23,15,57
22,15,57
23,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
21,15,57
21,15,57
22,15,58
22,15,57
22,16,56
21,16,57
21,15,57
22,15,58
22,15,58
21,15,57
21,15,57
22,15,57
22,15,57
22,15,57
22,15,57
21,15,57
22,15,57
21,15,57
22,15,57
22,15,57
22,15,58
21,15,57
21,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,16,57
22,15,57
22,15,57
22,15,57
21,15,56
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
21,15,57
21,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
22,15,57
21,15,57
21,15,57
21,15,57
21,15,57
20,15,58
21,15,57
20,15,58
21,15,57
20,15,58
20,14,58
20,14,58
19,15,58
18,14,58
18,14,59
18,14,58
18,14,58
19,14,58
19,14,58
17,14,59
19,15,58
19,15,58
18,15,59
17,15,59
17,15,58
15,14,59
14,14,60
15,13,60
17,14,59
17,13,60
17,13,59
16,14,60
16,14,59
16,14,59
16,14,59
16,13,59
16,13,59
16,14,59
17,14,60
17,14,59
17,14,59
17,14,59
17,14,59
17,14,59
17,14,59
17,14,59
17,13,59
18,13,59
18,14,59
17,15,59
18,14,59
18,14,59
18,14,59
17,14,58
17,14,58
18,14,59
18,14,59
18,14,59
18,14,59
18,14,59
18,14,58
18,14,58
19,15,58
19,14,59
18,14,60
16,13,58
19,14,59
21,14,59
21,15,58
20,13,59
17,7,60
17,5,60
16,6,61
14,9,59
17,13,60
19,13,58
19,12,58
20,12,59
20,11,58
21,12,59
21,12,59
21,12,58
20,11,58
20,11,58
21,12,58
20,12,58
19,13,58
20,12,58
20,13,58
20,12,58
20,12,58
20,13,58
20,13,58
20,12,58
21,11,59
22,12,59
20,12,59
20,13,58
20,13,58
19,13,57
19,15,57
21,13,59
21,12,58
22,12,58
21,13,58
19,13,58
20,13,58
20,13,58
20,13,58
21,13,58
20,13,58
20,13,58
20,13,58
21,12,58
22,12,58
21,13,58
20,13,58
20,13,58
20,13,58
20,13,58
20,14,58
20,14,58
20,13,58
20,14,58
20,14,58
20,13,58
21,13,59
21,13,58
21,13,58
20,14,58
20,13,59
21,13,58
21,13,59
21,13,58
21,13,58
21,13,58
19,14,57
20,13,58
20,13,58
20,14,58
20,13,58
20,13,58
21,13,58
21,13,58
19,14,57
19,15,58
19,15,59
19,14,59
19,14,57
19,16,58
18,16,56
20,15,58
20,15,57
21,15,58
21,14,59
21,13,58
22,13,58
21,13,56
20,16,59
23,16,62
31,17,58
39,24,58
47,27,60
51,36,56
46,40,53
46,42,49
47,43,44
40,40,34
33,38,27
31,37,21
24,39,18
19,37,18
27,36,15
23,36,11
28,38,13
35,44,10
34,47,10
39,53,19
33,50,15
31,49,9
34,51,12
32,55,10
29,57,4
32,56,7
34,55,9
35,55,5
35,55,5
33,56,6
35,55,7
45,54,9
45,55,11
27,55,8
24,59,4
24,59,4
21,60,9
23,58,10
22,57,7
19,58,7
18,59,13
25,57,17
24,57,15
28,58,13
30,57,14
27,59,11
24,59,9
25,59,9
20,59,9
18,59,9
21,60,11
21,59,10
20,60,9
22,60,10
22,61,11
22,60,8
23,61,10
18,61,12
15,61,11
13,62,12
7,61,13
6,62,12
2,58,16
-4,59,19
-5,59,21
-7,58,23
-10,59,25
-17,58,21
-19,58,22
-21,56,25
-22,55,26
-23,57,28
-23,54,28
-20,56,27
-18,54,33
-18,56,32
-17,56,29
-19,55,28
-18,55,30
-23,57,27
-18,56,26
-16,58,24
-17,58,26
-14,58,23
-19,62,18
-26,57,10
-19,60,17
-25,58,16
-24,58,12
-18,58,17
-14,57,20
-18,57,23
-16,57,26
-15,55,27
-18,56,26
-21,56,24
-22,56,23
-20,57,25
-18,57,24
-16,58,24
-13,61,20
-14,60,20
-12,57,21
-11,58,23
-9,57,27
-8,61,29
-15,59,26
-30,56,15
-37,57,9
-31,57,12
-27,56,12
-27,56,14
-11,57,20
-20,59,18
-23,59,15
-20,58,18
-25,59,18
-24,59,16
-26,57,17
-26,58,17
-25,59,13
-24,58,10
-24,58,11
-25,58,14
-27,57,18
-27,57,20
-26,56,18
-26,57,16
-24,57,15
-27,57,10
-28,56,13
-29,58,17
-29,58,12
-24,57,10
-22,59,12
-18,59,16
-23,59,15
-24,58,16
-27,59,17
-27,57,18
-24,58,17
-24,58,13
-23,59,14
-21,58,15
-23,58,14
-23,58,15
-25,58,13
-26,57,13
-29,57,17
-26,57,17
-25,58,15
-25,58,14
-22,59,13
-21,57,13
-26,57,13
-29,57,16
-29,57,17
-26,58,14
-26,57,15
-22,58,15
-24,58,11
-23,57,15
-24,57,22
-25,57,23
-22,57,22
-19,57,20
-19,58,21
-20,58,26
-16,58,29
-14,57,27
-17,57,25
-13,56,28
-9,58,29
-9,58,26
-5,58,25
-7,59,24
-12,59,21
-7,59,22
-7,61,21
-9,61,13
-5,63,13
-5,62,13
-2,62,15
1,63,15
3,64,8
4,64,8
15,61,18
11,61,17
9,64,11
9,63,10
9,63,12
17,61,17
17,60,19
13,61,18
12,60,17
14,59,20
17,59,21
19,59,23
19,61,17
17,61,15
11,61,16
10,60,17
13,60,18
11,61,17
11,62,16
11,62,16
11,61,17
13,61,16
13,61,15
13,61,17
12,62,17
11,62,16
10,62,17
10,62,17
8,62,16
8,61,16
7,61,16
9,61,16
9,61,15
11,63,16
11,63,16
8,62,16
7,62,17
7,62,17
7,62,15
7,62,16
8,62,17
8,62,16
8,62,17
8,62,17
8,62,17
8,62,17
8,62,18
7,62,17
6,62,16
6,62,17
6,62,17
6,62,17
6,62,16
6,61,17
8,61,19
8,62,18
7,62,17
8,62,16
8,62,16
8,62,17
7,62,16
7,62,16
7,62,17
7,62,18
6,62,17
7,62,17
8,62,17
7,62,17
7,62,18
7,62,17
8,62,18
8,62,18
7,61,17
7,62,18
7,62,16
7,62,16
8,62,18
8,62,18
7,62,18
6,61,18
7,62,18
7,61,19
7,61,19
7,62,18
7,62,18
7,61,19
7,61,19
7,61,19
7,61,19
7,61,19
8,61,19
7,62,19
7,61,20
7,61,19
7,61,19
7,62,18
7,61,19
7,61,19
7,61,19
7,61,19
7,62,19
7,60,18
7,62,19
6,61,19
6,62,19
6,61,19
7,61,19
7,61,19
7,61,19
7,61,19
7,61,19
8,60,21
2,61,19
3,60,21
-4,58,28
-4,56,28
4,55,23
17,55,22
23,56,21
34,58,7
44,59,-2
42,65,-11
22,64,-10
11,60,-10
3,48,0
4,42,10
9,30,24
10,27,36
11,24,46
16,15,63
13,15,72
11,11,78
7,9,79
4,9,80
6,10,81
2,6,72
-7,5,72
-11,0,79
14,3,73
11,6,58
12,7,56
14,5,69
11,5,66
7,5,60
7,5,63
8,5,63
8,5,61
13,4,63
11,5,62
9,5,62
8,5,61
10,5,62
11,5,61
15,5,61
14,6,62
18,5,61
17,5,62
15,5,61
14,5,61
15,5,61
16,5,61
17,5,61
18,5,60
19,5,60
19,5,60
19,5,60
19,5,60
19,5,60
19,5,60
19,5,60
20,5,60
20,5,60
20,5,60
20,5,59
20,5,60
20,5,60
20,5,60
20,5,60
20,5,60
20,5,59
20,5,59
20,5,60
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,60
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,58
21,5,60
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,60
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,61
21,5,59
21,5,59
22,5,60
20,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,60
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,58
21,5,59
21,5,59
21,5,59
21,5,60
21,5,59
21,5,59
21,5,59
21,5,60
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,61
22,5,60
22,5,59
21,5,59
20,5,58
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,60
21,5,60
21,5,58
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,58
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,60
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,4,59
21,5,60
21,5,58
21,5,60
21,5,58
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,60
21,5,58
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,58
21,5,59
21,5,59
21,5,59
21,5,58
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,58
22,4,60
21,5,58
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,58
22,5,60
21,5,57
21,4,58
21,5,59
21,5,59
21,4,58
23,5,62
21,5,57
23,4,61
22,5,60
21,5,59
23,5,60
20,5,57
23,5,61
20,5,55
23,5,61
21,5,59
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
22,5,59
22,5,59
21,4,58
21,5,59
20,5,59
21,4,59
23,5,59
22,5,58
22,5,59
21,5,57
21,4,58
21,5,58
22,5,59
22,5,59
21,5,59
21,5,59
22,5,59
22,5,59
21,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,60
22,5,59
21,5,58
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,60
22,5,62
22,5,62
21,6,65
22,7,68
25,4,64
24,2,68
23,5,74
15,8,73
14,9,66
18,12,66
19,18,66
17,20,62
14,24,52
14,26,46
12,33,39
14,39,37
15,42,37
14,47,34
11,49,30
11,50,23
12,51,22
11,54,23
7,55,21
6,57,20
8,59,18
10,60,20
5,60,18
0,61,17
-2,62,17
3,62,16
4,62,17
3,62,16
2,62,16
1,62,16
-1,65,12
-2,64,12
-2,67,14
-1,66,18
5,59,27
13,54,28
14,54,28
13,55,25
12,55,23
15,69,23
17,67,22
9,55,17
6,64,20
7,62,18
7,62,14
5,63,13
6,62,14
7,63,16
5,62,16
5,62,18
7,62,19
8,63,16
7,62,15
6,63,15
7,62,16
8,62,17
11,62,17
10,61,17
6,62,18
6,61,18
7,62,17
7,62,18
7,62,18
7,62,17
6,62,17
6,62,18
6,62,18
6,61,18
5,62,19
6,61,18
7,62,17
7,61,18
6,62,18
6,62,17
7,62,18
6,63,18
6,61,18
7,62,18
7,62,18
5,62,17
6,62,18
7,62,19
6,62,18
5,62,18
5,62,18
6,62,17
7,62,16
8,62,16
9,62,17
8,61,18
7,61,18
8,61,17
13,60,18
13,61,17
13,59,17
13,58,19
13,57,22
13,54,23
12,51,25
7,48,26
4,43,26
-9,35,28
-2,30,30
37,25,51
47,27,64
38,25,61
15,23,51
11,22,51
25,28,53
22,31,52
22,32,57
20,34,67
17,31,66
20,24,63
16,22,64
10,18,70
6,14,56
11,15,57
15,16,70
17,15,65
11,13,61
9,12,61
8,12,63
10,13,62
9,13,64
10,13,61
10,14,61
6,11,61
7,12,62
7,13,61
3,11,62
4,13,61
-3,16,61
-5,13,61
3,15,61
5,14,60
5,14,59
6,13,62
4,13,60
6,13,63
7,12,66
7,13,63
5,12,62
4,12,61
8,11,63
8,11,64
6,11,62
6,12,61
6,11,62
7,12,62
5,12,60
6,10,63
4,10,62
7,12,62
6,12,62
3,11,60
8,13,63
6,11,62
9,11,63
6,12,62
5,11,63
5,12,63
4,12,62
5,12,61
6,11,62
2,12,62
5,12,62
5,12,63
1,12,62
2,11,61
4,13,62
2,12,62
-1,12,61
0,12,62
1,13,61
0,13,62
1,13,62
0,13,61
0,11,61
4,12,63
9,12,63
4,12,62
0,11,62
1,12,62
4,16,60
0,14,61
0,12,62
6,13,61
7,13,61
6,11,61
8,12,63
8,12,62
8,12,61
7,12,62
9,11,63
11,11,62
9,12,62
9,11,62
10,11,61
11,12,62
8,11,62
6,10,63
6,10,63
10,14,61
3,14,59
3,14,60
11,13,63
4,11,62
-3,11,60
11,15,63
9,15,63
4,11,61
4,12,62
6,13,62
5,12,60
7,14,62
7,14,61
6,13,61
7,13,62
6,13,61
7,13,61
10,13,62
9,14,61
9,13,61
9,13,61
9,13,61
10,13,61
11,13,61
12,13,61
12,13,61
11,13,60
11,13,61
10,14,61
11,12,61
9,13,61
10,14,61
9,13,60
11,14,61
11,14,61
10,13,61
11,14,61
11,13,61
11,14,61
10,13,61
10,13,61
10,13,61
10,13,61
10,13,61
10,13,61
11,13,61
11,13,61
10,13,61
10,13,61
10,13,61
10,13,61
10,13,61
12,13,61
12,13,61
11,13,60
11,13,61
11,14,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,14,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,14,60
10,13,61
10,13,61
11,13,61
11,13,61
10,13,61
11,13,61
11,13,61
10,13,61
10,13,61
11,14,60
11,13,61
11,13,62
9,13,61
8,13,62
9,14,58
11,14,59
9,13,61
9,13,61
8,12,61
12,13,62
11,13,62
10,12,61
11,13,62
9,13,61
8,12,62
8,13,61
10,13,62
10,13,61
10,13,61
10,13,61
10,13,61
9,13,61
10,13,61
10,13,61
10,13,61
9,13,61
9,13,61
10,13,61
11,13,61
11,13,61
10,13,61
11,13,61
11,14,61
10,13,61
10,13,61
11,13,61
11,13,61
10,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
10,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,14,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
10,13,61
10,13,61
11,13,60
12,13,61
12,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
12,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
12,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,14,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,14,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,14,61
11,13,60
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,60
11,14,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,14,61
10,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,62
10,13,60
11,13,61
11,13,61
11,13,61
12,13,61
10,13,60
11,13,61
11,13,61
11,13,61
11,14,61
11,13,61
10,13,61
11,13,61
11,13,61
11,13,61
10,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,14,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,14,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,62
11,14,60
12,14,62
11,13,61
11,14,60
12,14,59
10,13,61
10,12,61
11,13,60
12,14,62
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,60
11,14,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,60
12,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,60
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
11,13,61
