24,-57,2
26,-63,5
26,-75,10
24,-74,12
21,-63,15
13,-80,-2
17,-79,6
9,-81,17
14,-79,20
19,-67,28
15,-59,33
12,-54,34
-2,-42,23
-5,-40,21
2,-42,18
7,-46,19
13,-51,19
25,-59,22
28,-64,22
28,-68,21
25,-62,18
25,-55,18
29,-57,20
44,-75,23
40,-66,14
43,-58,10
49,-54,7
42,-52,3
47,-50,-1
46,-47,5
44,-43,12
40,-44,2
42,-49,3
47,-59,8
48,-64,7
53,-70,2
51,-71,0
48,-69,6
41,-61,8
40,-56,11
38,-52,14
38,-50,17
34,-49,17
31,-52,23
22,-50,22
25,-42,31
23,-39,33
19,-24,39
24,-18,53
23,-18,53
33,-12,61
38,-10,67
31,-5,64
37,-4,64
43,-4,56
33,1,55
28,3,62
25,4,64
23,4,67
6,2,68
14,2,60
16,3,59
13,2,58
11,0,55
5,-3,56
1,0,57
-1,8,69
-3,10,73
-11,11,70
-3,11,60
-1,13,56
-9,8,59
-4,8,66
4,7,68
-5,12,62
-3,16,62
3,13,63
4,9,65
6,6,61
6,8,63
3,8,62
1,8,63
2,9,61
2,9,65
-2,9,63
-1,10,62
0,11,63
0,10,63
0,10,62
1,10,62
2,10,62
2,10,62
3,11,62
3,9,63
2,9,63
2,10,62
3,11,63
0,10,62
1,10,62
3,11,60
0,11,62
0,12,62
1,10,63
2,9,63
1,10,62
1,11,64
1,11,64
1,10,61
1,10,64
-1,10,62
1,10,61
1,10,65
1,10,61
3,10,63
-1,10,62
0,10,62
0,10,62
0,10,62
1,11,61
0,11,63
0,10,62
2,10,63
-1,10,62
1,11,62
0,10,63
0,10,62
2,10,65
0,10,63
-1,10,63
-1,11,61
-1,10,62
0,10,63
0,11,62
0,9,63
0,10,62
0,11,63
0,10,61
1,10,62
0,10,61
0,10,61
1,10,64
0,10,61
0,10,62
1,10,62
1,10,63
1,10,62
1,10,63
1,10,62
0,10,61
0,10,63
0,11,61
0,10,62
0,11,62
0,11,62
-1,10,62
0,11,63
0,11,61
0,11,64
0,11,61
0,10,64
-1,10,62
0,10,62
0,11,62
0,10,62
0,11,64
-1,11,62
0,11,63
0,11,62
0,11,63
0,11,62
0,10,61
0,11,65
0,11,61
1,11,64
0,10,62
1,10,61
1,10,64
-1,10,62
0,10,62
-1,10,62
0,10,61
1,10,64
0,10,62
1,10,63
0,10,62
1,10,62
1,11,62
0,10,63
2,10,62
2,10,62
1,10,62
2,10,62
1,10,62
1,10,62
1,10,62
1,10,62
1,10,62
2,10,63
2,10,62
2,10,62
2,10,62
2,10,62
2,10,62
2,10,62
2,10,64
1,10,62
2,10,62
2,10,61
2,10,64
1,10,61
2,10,63
1,10,63
2,11,62
2,11,63
1,10,62
2,10,62
2,11,62
2,10,62
2,10,62
2,10,63
2,10,62
2,11,63
2,11,62
2,11,62
2,10,62
2,10,62
2,10,62
2,10,62
2,10,62
2,10,62
2,10,62
2,10,62
2,10,62
1,10,62
2,10,62
2,10,62
2,10,62
2,10,62
2,10,63
2,10,63
2,10,62
2,11,62
2,11,62
2,10,63
2,11,62
2,10,62
2,10,63
2,11,62
2,10,62
2,11,62
2,11,62
2,11,62
2,11,62
2,11,62
2,11,62
2,11,62
2,11,62
2,11,62
2,11,62
2,11,62
2,11,62
1,11,62
1,11,62
1,11,62
1,11,62
2,11,63
2,11,63
2,9,62
7,11,65
-3,11,60
-2,14,60
2,14,64
-3,12,62
-6,12,61
-8,12,60
-6,13,61
-11,13,59
-15,11,60
-10,11,64
-7,11,62
-9,11,63
-8,11,62
-4,11,62
-4,12,62
-7,11,61
-4,11,64
-7,11,62
-7,11,61
-6,11,63
-5,11,63
-6,11,62
-4,11,62
-5,11,62
-7,10,62
-7,10,62
-5,10,62
-4,11,62
-6,10,62
-5,11,62
-5,11,63
-5,10,62
-6,10,62
-4,11,62
-4,10,62
-4,10,62
-5,10,63
-4,10,62
-4,10,62
-4,10,62
-4,10,62
-4,10,62
-3,10,63
-4,9,63
-4,9,63
-4,9,63
-3,10,63
-3,10,62
-3,10,62
-4,9,63
-4,10,62
-3,10,62
-2,9,62
-3,9,63
-3,9,63
-3,9,63
-3,9,62
-3,9,62
-3,9,62
-2,9,63
-3,9,63
-3,9,62
-2,9,63
-3,9,63
-3,9,62
-3,9,63
-3,9,62
-2,9,63
-3,9,62
-4,9,62
-3,9,63
-2,9,62
-1,9,63
-2,9,63
-2,9,62
-2,9,62
-2,9,63
-2,9,63
-2,9,62
-2,9,63
-2,9,62
-2,9,62
-2,9,63
-2,9,62
-2,9,63
-2,9,63
-2,9,62
-2,9,63
-2,9,62
-2,9,62
-2,9,63
-2,9,62
-2,9,63
-2,9,63
-2,9,62
-2,9,62
-2,9,63
-2,9,63
-1,9,62
-2,9,62
-2,9,62
-2,9,62
-1,9,63
-2,9,63
-1,9,63
-1,9,62
-1,9,62
-1,9,62
-1,9,63
-1,9,63
-1,9,62
-1,10,62
-1,9,63
-2,10,62
-1,9,63
-2,10,62
-1,9,62
-1,9,62
-1,9,63
-1,9,62
-1,9,63
-1,10,62
-1,10,63
-2,9,62
-1,10,63
-1,9,62
-2,9,62
0,10,63
-1,9,62
3,9,64
4,5,67
0,8,66
-6,8,66
-15,11,62
-22,15,50
-10,20,53
9,21,65
-1,19,64
-16,15,58
-18,12,57
-14,13,61
-14,17,59
-16,17,58
-15,15,61
-16,17,61
-13,16,58
-14,12,61
-6,13,64
-5,13,64
-6,14,63
-8,13,58
-9,15,57
-16,16,59
-24,15,58
-24,17,55
-22,15,57
-16,15,58
6,11,63
9,11,68
2,11,59
0,15,61
3,16,61
16,11,63
12,10,63
10,10,62
1,11,62
2,13,62
1,11,63
0,11,63
6,12,62
7,10,64
4,10,62
4,11,62
5,11,62
4,11,62
4,11,62
3,11,63
6,11,62
6,11,62
4,11,62
5,11,62
4,11,62
4,10,62
4,11,62
3,12,62
4,12,62
2,11,63
2,11,60
4,11,63
3,11,62
3,11,63
2,11,62
3,12,62
6,11,62
6,11,62
-1,11,63
13,9,62
16,9,62
8,9,62
7,10,62
1,10,64
-2,11,63
10,10,60
23,7,61
28,6,59
16,8,60
13,8,61
3,9,63
4,9,60
7,9,61
7,9,63
6,9,61
1,10,62
2,10,64
3,10,62
0,11,62
1,10,62
2,10,63
4,10,62
6,9,62
6,9,63
5,11,61
3,10,62
5,9,61
3,10,63
2,11,63
3,11,61
7,7,63
8,9,59
16,10,62
8,9,65
-4,12,63
-2,10,60
7,10,62
10,9,62
4,10,61
-1,10,63
3,10,64
4,9,64
2,9,60
0,10,59
-3,17,63
-8,16,63
-9,15,62
-9,14,60
-3,17,60
1,14,62
2,13,62
0,14,62
0,12,63
1,11,62
2,12,61
3,13,63
1,11,62
0,12,61
2,12,62
4,10,62
10,11,62
5,11,62
3,10,63
5,11,62
7,11,62
4,11,62
4,10,62
9,10,62
9,10,62
9,10,61
8,10,62
11,10,62
13,9,61
14,9,62
10,10,61
13,9,62
12,10,62
10,10,61
10,9,62
11,10,62
10,9,62
9,10,61
11,10,62
11,9,62
10,10,61
11,11,61
11,9,62
11,10,61
13,10,61
11,10,61
10,10,61
12,9,62
11,10,61
11,10,62
10,9,61
11,10,61
8,10,62
11,8,62
15,8,61
15,9,62
13,9,62
13,9,61
13,10,61
14,10,61
14,10,61
14,11,61
12,10,60
12,10,61
11,10,62
10,10,61
9,10,62
9,9,62
7,9,61
11,9,62
14,9,62
12,8,61
11,9,61
13,11,61
12,7,59
16,7,62
11,12,61
17,14,57
12,14,62
9,10,60
12,9,60
8,11,63
8,10,61
26,-1,64
25,3,62
9,9,60
18,9,62
21,8,61
18,7,60
17,8,61
19,7,59
19,8,60
18,8,60
18,8,60
19,9,60
18,7,60
17,7,60
18,8,60
18,9,60
18,8,60
12,6,59
17,7,60
18,7,60
17,7,61
17,7,60
15,8,61
16,8,61
18,7,60
18,7,60
18,7,60
16,7,60
18,8,60
20,7,62
18,7,59
16,7,59
18,7,59
20,8,61
18,9,60
16,7,59
18,6,58
22,7,61
22,7,56
25,8,59
22,8,58
18,8,60
22,8,59
19,8,60
18,7,60
19,7,60
21,6,60
21,6,61
18,5,61
16,5,60
16,4,61
17,4,61
22,1,62
17,0,61
16,-1,60
18,-2,61
18,-2,60
18,-4,60
19,-6,59
19,-6,60
17,-6,59
17,-7,60
17,-9,60
17,-9,60
17,-9,59
16,-10,61
16,-10,60
16,-11,60
16,-11,60
17,-11,59
16,-11,60
16,-12,61
17,-15,58
16,-16,58
17,-14,60
15,-14,59
15,-13,60
14,-13,59
15,-15,60
16,-15,59
14,-16,59
12,-13,59
10,-13,61
14,-13,61
14,-14,60
13,-14,60
11,-14,61
13,-14,61
14,-14,60
14,-14,61
13,-14,59
14,-13,59
14,-13,60
12,-14,60
13,-14,60
13,-13,60
14,-14,59
15,-14,59
15,-13,59
13,-13,60
15,-13,59
16,-13,60
15,-13,60
15,-14,60
17,-14,59
18,-13,60
17,-13,60
18,-13,59
18,-13,59
18,-13,59
17,-12,62
16,-11,56
19,-16,57
19,-14,57
18,-13,59
18,-14,59
18,-13,59
17,-13,61
17,-13,60
18,-12,58
18,-14,58
16,-13,59
17,-14,61
13,-13,59
17,-12,60
16,-13,60
15,-12,59
14,-14,59
14,-17,58
28,-19,66
35,-24,62
42,-20,47
46,-19,51
36,-6,45
30,2,40
25,3,42
20,6,46
20,5,49
28,-1,71
25,1,68
28,1,70
15,4,57
13,3,48
42,-1,65
25,0,64
28,-2,59
36,1,53
37,0,49
42,-15,48
53,-15,53
31,-15,45
32,-19,48
70,-11,66
35,2,50
26,-5,49
35,9,64
26,2,59
29,13,51
33,9,50
37,7,50
38,9,48
35,9,48
34,6,55
30,6,53
27,6,57
35,8,56
35,9,52
44,11,49
51,10,50
59,5,58
74,14,54
78,16,55
68,12,46
57,10,36
47,12,6
41,22,-4
39,33,-15
30,44,-28
25,46,-26
19,42,-27
17,48,-26
15,52,-14
15,54,-3
14,55,-1
16,57,0
16,56,4
20,58,3
23,57,-3
29,58,-10
26,58,-7
23,59,-8
23,60,-9
25,59,-6
29,58,-8
30,58,-8
26,59,-10
24,58,-10
23,59,-10
25,58,-9
25,59,-10
21,60,-10
22,59,-9
24,58,-7
26,60,-6
27,59,-7
23,59,-7
20,60,-7
20,59,-6
21,59,-6
22,59,-7
22,60,-7
21,60,-9
23,60,-9
23,60,-6
21,60,-6
20,60,-7
20,60,-7
20,60,-7
21,60,-7
21,60,-7
21,60,-7
20,60,-7
20,60,-7
20,60,-6
20,60,-7
20,60,-6
20,60,-7
20,60,-5
20,61,-6
20,61,-6
19,60,-6
20,61,-6
18,61,-7
19,61,-6
20,60,-7
19,61,-7
19,60,-5
20,61,-6
21,61,-7
20,60,-7
19,60,-6
20,60,-7
20,61,-7
19,61,-8
20,61,-7
20,60,-7
19,61,-7
19,61,-7
19,60,-8
19,61,-7
21,60,-5
21,61,-7
21,61,-7
20,61,-7
20,60,-6
20,60,-8
20,60,-8
20,60,-6
20,61,-6
20,61,-8
20,60,-8
20,61,-8
20,60,-8
19,60,-7
19,60,-7
20,60,-8
20,60,-8
21,61,-7
21,61,-7
20,60,-8
20,61,-8
20,60,-7
20,61,-7
19,60,-8
20,60,-7
20,61,-8
20,60,-8
20,60,-7
20,60,-7
20,61,-8
20,60,-7
19,60,-8
19,60,-8
20,60,-8
20,61,-7
19,61,-8
19,61,-7
20,61,-7
20,60,-7
19,61,-8
19,60,-8
18,61,-7
19,60,-8
21,61,-8
20,61,-8
20,61,-7
20,60,-7
19,60,-7
19,61,-7
20,60,-8
19,61,-7
20,60,-7
20,60,-7
20,61,-7
20,61,-7
20,60,-7
19,60,-7
20,61,-7
20,61,-8
20,60,-7
19,60,-7
20,61,-7
20,61,-7
19,60,-7
20,60,-7
20,61,-7
20,60,-7
19,61,-7
20,61,-7
20,60,-8
20,60,-7
20,61,-7
20,61,-7
20,61,-7
20,61,-7
19,60,-8
19,61,-8
20,60,-7
20,60,-7
20,61,-7
20,60,-7
20,61,-7
20,60,-7
20,61,-7
19,60,-7
20,60,-7
19,61,-7
19,60,-7
20,61,-8
19,61,-8
19,60,-8
20,61,-8
19,60,-7
20,60,-7
20,60,-7
20,61,-8
20,61,-7
20,60,-7
19,61,-7
20,61,-8
20,60,-7
20,60,-7
20,61,-7
20,60,-7
20,60,-7
20,61,-7
20,61,-7
20,60,-7
19,60,-8
20,61,-7
20,60,-8
20,61,-7
20,60,-7
19,61,-8
20,61,-7
19,60,-7
20,61,-7
19,61,-8
20,61,-7
20,60,-8
19,60,-8
19,61,-7
20,61,-8
20,61,-8
20,61,-7
20,61,-8
20,60,-8
19,61,-8
20,61,-7
20,60,-8
19,61,-7
20,60,-8
19,60,-7
19,60,-8
20,61,-7
20,61,-7
19,60,-7
19,60,-8
20,61,-8
19,60,-7
19,61,-7
20,60,-8
20,60,-8
20,61,-8
19,60,-7
20,60,-7
20,61,-8
19,61,-7
20,60,-8
20,61,-8
19,60,-7
20,60,-8
19,61,-8
19,60,-8
19,60,-8
20,60,-8
19,60,-8
19,60,-8
20,60,-8
20,61,-8
19,60,-8
20,60,-8
20,60,-8
20,61,-8
20,60,-8
20,60,-8
20,61,-8
20,60,-8
20,60,-8
20,61,-8
20,60,-8
20,60,-8
19,60,-8
19,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
19,60,-8
19,61,-8
20,60,-8
20,61,-8
20,60,-8
19,61,-8
20,60,-8
20,60,-8
20,61,-8
20,60,-8
20,61,-8
20,60,-8
19,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-7
20,60,-8
20,60,-8
20,60,-8
19,60,-8
19,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,61,-8
20,61,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,61,-8
20,60,-7
20,60,-8
20,60,-9
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,61,-8
20,61,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-9
20,60,-8
20,60,-8
20,60,-9
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
19,60,-9
19,60,-9
19,60,-9
19,60,-9
20,60,-8
20,60,-8
20,60,-8
20,61,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-9
19,61,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,61,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-9
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
19,60,-9
20,60,-8
20,60,-9
20,60,-9
20,60,-9
20,60,-9
20,60,-8
20,61,-9
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-9
20,60,-8
20,60,-8
20,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-9
20,60,-9
20,60,-9
20,60,-8
20,60,-8
20,60,-8
19,60,-9
20,60,-9
20,60,-9
20,60,-8
20,60,-8
20,60,-8
20,60,-9
20,60,-9
20,60,-9
20,60,-8
20,60,-8
19,60,-8
20,60,-8
20,61,-8
20,60,-8
20,60,-8
19,60,-8
20,60,-9
20,60,-8
20,60,-8
20,60,-9
20,61,-8
19,60,-8
20,60,-9
19,60,-9
20,60,-9
20,60,-8
20,60,-8
20,60,-8
20,60,-9
20,60,-9
20,60,-9
20,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-9
20,60,-8
19,60,-9
20,60,-8
20,60,-8
20,61,-8
20,60,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-7
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,61,-8
20,60,-8
19,60,-8
20,60,-8
20,60,-8
19,60,-8
20,60,-8
19,60,-8
19,60,-9
19,60,-9
20,60,-9
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,60,-8
20,61,-7
20,61,-7
20,60,-7
21,60,-7
20,60,-6
20,61,-7
20,61,-6
20,60,-5
20,61,-6
20,61,-6
19,61,-5
20,61,-5
20,61,-5
19,61,-5
19,61,-5
19,61,-5
18,61,-5
18,61,-5
18,61,-5
18,61,-4
19,61,-4
18,62,-5
18,62,-4
18,62,-5
18,62,-3
18,62,-3
19,62,-3
19,62,-2
18,62,-3
17,63,-4
17,63,-3
19,63,-3
18,63,-4
18,61,3
18,60,7
18,59,6
12,52,3
13,52,3
19,45,0
16,43,1
22,21,11
45,19,19
52,24,19
55,24,25
63,19,37
60,26,50
67,26,62
76,35,82
51,32,63
51,31,54
45,28,46
34,23,44
34,21,45
33,18,45
23,14,44
22,5,52
21,-4,51
26,-12,63
20,-14,69
13,-16,58
21,-9,62
17,-7,61
18,-2,65
23,1,64
16,8,64
10,8,64
1,13,57
4,15,68
-2,14,68
6,12,57
10,14,61
6,9,70
5,6,67
2,9,58
-1,11,64
3,12,64
13,14,63
6,11,63
-3,9,62
3,9,62
7,9,62
9,11,64
3,12,63
1,11,65
1,9,66
2,8,70
-5,9,66
-7,7,63
-8,6,62
-11,6,56
-7,4,54
-9,5,55
-11,4,57
-13,6,60
-15,7,65
-18,11,64
-16,13,62
-13,15,61
-13,13,63
-14,12,61
-17,10,56
-17,7,54
-16,7,54
-15,8,56
-17,9,66
-14,12,66
-14,12,66
-15,11,62
-15,12,60
-14,10,61
-18,10,60
-17,9,58
-19,8,59
-21,8,58
-17,6,55
-16,5,56
-20,4,59
-19,6,58
-18,8,58
-17,10,62
-15,10,66
-11,6,63
-12,4,60
-11,4,64
-10,7,65
-10,6,62
-6,7,61
0,6,63
-1,7,64
-3,10,62
0,11,62
0,12,64
-2,11,63
-5,9,62
-7,8,63
-6,9,62
-6,10,63
-8,9,63
-11,9,60
-9,10,62
-11,10,62
-9,10,61
-8,10,62
-10,9,61
-10,10,62
-9,10,62
-8,10,62
-9,10,62
-10,10,62
-10,10,62
-9,10,61
-8,10,62
-9,10,63
-9,10,61
-8,10,62
-10,9,61
-8,10,62
-10,10,63
-11,10,62
-9,10,62
-9,9,62
-9,10,62
-9,10,61
-9,10,62
-10,10,62
-10,10,62
-9,10,62
-10,10,61
-9,10,61
-7,10,62
-5,10,63
-7,10,63
-9,10,62
-7,10,61
-8,10,62
-7,10,63
-8,10,62
-10,10,62
-15,11,60
1,8,62
7,10,64
-4,9,62
-8,8,63
-10,11,59
-5,9,65
-4,10,65
-3,9,62
-7,6,63
-6,8,62
-2,9,62
0,9,63
-5,9,63
-7,9,61
-6,10,63
-6,10,63
0,8,62
1,7,62
-9,8,62
-5,8,63
-4,8,63
-7,9,61
-6,12,67
-1,8,65
-1,7,61
-1,7,63
-10,8,61
-11,9,62
-18,9,58
-12,8,62
8,10,65
1,9,62
-5,7,65
-12,6,63
-13,9,58
-2,12,62
10,9,61
18,6,64
12,8,63
8,7,60
14,8,62
15,8,62
7,7,63
6,9,63
2,9,63
2,9,62
3,9,63
2,9,63
1,9,62
2,9,62
4,8,63
4,9,62
3,9,63
2,9,62
2,9,63
4,9,62
3,9,62
3,9,62
3,9,62
3,9,63
3,9,63
3,9,61
2,9,63
2,9,63
3,9,62
3,9,63
2,8,62
2,9,62
2,9,63
2,8,62
2,8,63
2,9,61
2,9,63
2,9,62
2,9,63
2,9,62
2,9,63
3,9,61
2,9,62
2,9,62
2,9,63
2,9,63
0,9,61
0,10,63
1,11,63
-1,11,62
0,10,63
1,9,63
-1,9,63
-1,9,62
-4,9,63
-6,9,62
-8,8,62
-5,10,64
-7,10,62
-10,12,60
-12,11,61
-10,12,61
-11,10,61
-11,10,62
-15,12,60
-12,12,61
-14,10,62
-12,10,62
-7,10,62
-14,9,61
-14,10,61
-10,11,61
-12,10,62
-13,10,61
-12,11,61
-12,11,62
-14,11,60
-14,11,61
-13,11,61
-13,11,61
-13,11,61
-13,11,61
-13,11,61
-13,11,61
-13,11,61
-12,11,61
-11,11,61
-12,11,62
-15,11,61
-16,11,60
-16,12,60
-15,12,60
-15,12,60
-15,12,61
-14,11,60
-14,11,61
-14,11,61
-15,11,60
-15,11,61
-14,11,61
-15,11,60
-14,12,60
-15,11,61
-15,10,61
-15,11,61
-15,11,61
-15,11,60
-14,11,61
-15,11,61
-15,11,60
-15,11,61
-14,11,61
-15,11,61
-15,11,60
-15,11,61
-15,11,61
-15,11,61
-14,11,61
-15,11,61
-15,11,61
-15,11,60
-15,11,61
-14,11,61
-14,11,61
-14,11,61
-15,11,61
-14,11,61
-14,11,60
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-15,10,61
-14,11,61
-15,11,60
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,60
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-14,11,60
-14,11,61
-14,11,60
-14,11,61
-14,11,61
-14,11,61
-14,11,61
-15,11,61
-14,11,61
-14,11,61
-15,11,61
-15,11,61
-14,11,61
-14,11,61
-15,11,61
-14,11,60
-14,11,61
-14,11,61
-14,11,61
-16,10,60
-11,10,61
-13,12,60
-8,11,66
-14,8,63
-10,13,60
-17,11,59
-26,8,53
-20,13,61
-22,12,58
-18,12,59
-18,13,62
-22,12,54
-10,12,64
-16,11,65
-15,11,58
-12,10,60
-9,11,64
-9,11,63
-9,11,61
-9,11,64
-11,11,62
-12,10,60
-13,11,61
-12,11,61
-13,11,60
-13,11,61
-12,11,61
-11,11,62
-12,11,61
-12,11,62
-11,11,62
-14,11,58
-13,11,60
-12,11,62
-12,11,60
-14,11,61
-13,11,61
-12,10,61
-13,11,61
-13,11,60
-13,10,62
-14,11,61
-14,11,60
-15,11,61
-15,11,60
-14,11,61
-14,10,61
-13,11,61
-14,11,61
-14,11,61
-14,11,61
-15,11,60
-14,11,61
-14,10,61
-14,11,61
-14,11,60
-14,11,61
-14,10,61
-14,10,62
-14,11,60
-14,10,60
-14,11,62
-13,10,61
-13,10,60
-14,10,61
-14,10,61
-14,10,61
-13,11,61
-14,10,61
-14,10,61
-14,10,61
-13,10,61
-13,10,61
-14,11,61
-13,10,61
-13,10,62
-14,10,61
-14,10,61
-14,10,61
-14,11,61
-14,10,61
-14,10,61
-13,10,61
-14,10,61
-14,10,61
-13,10,62
-14,10,61
-14,11,61
-13,10,61
-13,10,61
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,62
-13,10,61
-13,10,61
-14,10,61
-13,10,62
-14,10,60
-13,11,64
-13,11,61
-12,10,61
-13,11,62
-13,10,61
-14,10,61
-14,10,61
-13,10,61
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,60
-13,11,62
-12,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-14,10,61
-13,10,61
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,62
-13,10,61
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-12,10,61
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,64
-13,10,60
-12,10,62
-13,10,62
-12,10,61
-13,10,60
-13,10,62
-13,10,61
-13,10,61
-13,10,61
-13,10,61
-13,10,62
-13,10,61
-12,10,62
-15,9,61
-13,10,61
-13,10,61
-12,10,61
-11,9,63
-12,9,64
-18,10,61
-18,10,60
-16,11,60
-18,13,57
-17,15,53
-15,4,56
13,14,71
3,12,58
3,12,63
9,14,71
0,9,62
-2,10,60
-4,11,60
-2,11,61
-2,10,61
6,10,64
6,8,62
8,10,64
6,9,63
5,10,64
3,10,62
6,9,62
5,9,63
5,9,63
4,9,62
5,9,62
4,9,62
5,9,63
5,9,62
4,9,63
5,9,63
6,10,65
2,9,62
6,9,65
2,9,62
3,9,61
6,9,63
3,9,62
4,9,63
4,9,62
4,9,62
4,9,63
4,9,62
4,9,63
3,9,62
4,9,62
4,9,62
4,9,63
3,9,62
4,9,63
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,63
4,9,63
4,9,62
4,9,62
4,9,63
4,9,62
4,9,62
3,9,62
3,9,62
3,9,62
4,9,63
4,9,63
4,9,63
4,9,63
4,9,62
4,9,62
4,9,62
4,9,62
4,9,63
4,9,62
4,9,62
4,8,62
4,9,62
4,9,63
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,8,62
4,9,63
4,8,62
4,8,63
4,9,62
4,8,62
4,9,63
4,9,62
4,9,62
4,8,62
4,9,63
4,9,62
4,9,63
4,8,62
4,9,62
4,9,62
4,9,62
4,9,63
4,9,63
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,63
4,9,62
4,9,62
4,9,63
4,9,62
4,9,63
3,8,62
4,9,62
4,9,62
4,9,62
4,9,63
4,9,63
4,9,63
4,9,62
4,9,63
4,9,62
4,9,62
4,9,62
3,9,63
4,9,63
4,9,62
3,9,63
3,9,62
4,9,62
3,9,62
4,9,63
3,8,62
4,9,63
3,8,60
5,9,65
2,9,60
4,8,62
3,9,63
5,9,62
4,9,63
3,9,62
4,9,63
3,9,62
3,9,63
4,9,62
3,9,63
4,9,63
4,9,62
4,9,63
4,9,63
4,9,65
4,8,62
2,9,62
3,9,61
5,8,63
3,9,62
4,9,62
3,9,62
3,9,62
4,9,63
3,9,63
4,9,62
4,8,63
3,9,63
4,9,62
4,9,63
4,9,62
4,9,62
4,9,63
4,9,63
4,8,62
2,9,61
3,8,60
4,9,64
2,9,61
5,9,63
3,8,62
4,9,63
4,9,63
3,9,62
4,9,62
4,9,62
4,9,63
3,9,62
3,9,62
3,9,63
4,9,62
4,9,63
4,9,62
5,9,63
4,9,62
4,9,62
3,9,63
3,9,62
4,8,63
3,9,63
4,9,63
4,9,63
3,9,62
4,9,63
4,8,62
4,9,62
3,9,63
3,9,62
4,9,62
4,9,62
4,9,62
4,9,63
4,9,63
4,9,63
4,9,63
4,9,62
4,9,63
3,8,62
4,9,63
4,9,62
4,9,63
3,9,62
4,9,63
3,9,62
4,8,62
4,9,63
3,9,62
5,9,63
5,9,62
4,9,63
3,9,61
4,8,62
3,8,62
4,9,63
4,8,62
4,8,63
4,9,64
4,8,61
5,8,63
3,9,62
4,9,63
4,8,62
4,9,62
4,9,62
4,8,61
5,9,66
1,8,56
7,8,64
2,9,60
6,8,63
4,9,64
3,8,60
6,8,63
2,9,62
6,8,62
5,8,63
4,8,62
5,8,63
3,9,62
3,9,62
3,9,62
3,8,62
4,8,62
5,8,62
5,8,62
5,8,63
4,9,63
3,9,63
